""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
,code,pubDate,pe_ratio,pe_ratio_lyr,pb_ratio,ps_ratio,pcf_ratio,code.1,roe,inc_return,roa,net_profit_margin,gross_profit_margin,expense_to_total_revenue,operation_profit_to_total_revenue,net_profit_to_total_revenue,operating_expense_to_total_revenue,ga_expense_to_total_revenue,financing_expense_to_total_revenue,operating_profit_to_profit,invesment_profit_to_profit,adjusted_profit_to_profit,goods_sale_and_service_to_revenue,ocf_to_revenue,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_total_revenue_annual,inc_revenue_year_on_year,inc_revenue_annual,inc_operation_profit_year_on_year,inc_operation_profit_annual,inc_net_profit_year_on_year,inc_net_profit_annual,inc_net_profit_to_shareholders_year_on_year,inc_net_profit_to_shareholders_annual,label
,code,pubDate,pe_ratio,pe_ratio_lyr,pb_ratio,ps_ratio,pcf_ratio,code.1,roe,inc_return,roa,net_profit_margin,gross_profit_margin,expense_to_total_revenue,operation_profit_to_total_revenue,net_profit_to_total_revenue,operating_expense_to_total_revenue,ga_expense_to_total_revenue,financing_expense_to_total_revenue,operating_profit_to_profit,invesment_profit_to_profit,adjusted_profit_to_profit,goods_sale_and_service_to_revenue,ocf_to_revenue,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_total_revenue_annual,inc_revenue_year_on_year,inc_revenue_annual,inc_operation_profit_year_on_year,inc_operation_profit_annual,inc_net_profit_year_on_year,inc_net_profit_annual,inc_net_profit_to_shareholders_year_on_year,inc_net_profit_to_shareholders_annual,label
0,603323.XSHG,2017-04-28,28.41,28.4906,2.55,7.73,-297.57,603323.XSHG,1.1846,1.1094,0.1086,15.1505,,81.8957,18.1043,15.1505,,36.6192,,97.0502,-3.6459,93.6529,,119.3498,634.4685,-2.584,-3.2524,-2.584,-3.2524,28.2013,-49.2055,29.4356,-50.9318,27.1897,-48.7124,-1
0,603323.XSHG,2017-04-28,31.3,31.2988,2.9,8.86,-338.39,603323.XSHG,2.1675,2.1548,0.2126,28.0137,,66.032,33.968,28.0137,,31.8392,,91.2436,8.1262,99.4167,,36.4548,116.8792,13.1413,8.9966,13.1413,8.9966,7.8961,104.5035,8.1214,101.5371,9.8236,94.0839,-1
""
,code,pubDate,pe_ratio,pe_ratio_lyr,pb_ratio,ps_ratio,pcf_ratio,code.1,roe,inc_return,roa,net_profit_margin,gross_profit_margin,expense_to_total_revenue,operation_profit_to_total_revenue,net_profit_to_total_revenue,operating_expense_to_total_revenue,ga_expense_to_total_revenue,financing_expense_to_total_revenue,operating_profit_to_profit,invesment_profit_to_profit,adjusted_profit_to_profit,goods_sale_and_service_to_revenue,ocf_to_revenue,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_total_revenue_annual,inc_revenue_year_on_year,inc_revenue_annual,inc_operation_profit_year_on_year,inc_operation_profit_annual,inc_net_profit_year_on_year,inc_net_profit_annual,inc_net_profit_to_shareholders_year_on_year,inc_net_profit_to_shareholders_annual,label
0,603328.XSHG,2014-10-30,37.92,39.6034,3.29,4.87,7.59,603328.XSHG,3.55,3.44,2.84,15.4,26.94,80.03,19.97,15.4,0.8,7.51,-2.28,96.88,0.0,96.87,85.37,13.74,68.78,3.49,8.89,3.49,8.89,9.41,35.86,12.79,43.93,12.79,43.93,-1
0,603328.XSHG,2015-04-22,32.68,35.4074,2.87,4.31,6.94,603328.XSHG,3.13,3.11,2.5,14.22,26.03,81.73,18.27,14.22,0.92,8.28,-2.23,99.34,0.0,99.36,102.96,11.5,62.96,-1.58,-3.1,-1.58,-3.1,11.64,-11.36,14.53,-10.52,14.53,-10.52,-1
0,603328.XSHG,2015-04-29,37.97,36.6588,3.26,5.01,8.07,603328.XSHG,2.31,2.29,1.93,14.92,24.95,80.29,19.71,14.92,1.08,8.53,-4.13,99.06,0.0,99.06,108.14,18.23,92.46,10.27,-10.22,10.27,-10.22,21.94,-3.12,22.38,-5.85,22.38,-5.85,-1
0,603328.XSHG,2015-08-26,39.67,41.5358,3.68,5.58,9.71,603328.XSHG,2.38,2.37,1.98,12.54,24.65,83.23,16.78,12.54,1.05,7.93,-2.42,99.9,0.04,99.9,80.24,2.08,12.4,16.1,22.57,16.1,22.57,21.68,4.3,24.94,3.04,24.94,3.04,1
0,603328.XSHG,2015-10-28,25.64,28.2054,2.5,3.65,76.41,603328.XSHG,3.47,3.42,2.86,17.42,26.84,77.22,23.16,17.42,2.04,8.04,-6.95,98.81,1.65,98.63,95.42,25.14,110.37,13.92,6.84,13.92,6.84,32.1,47.5,28.85,48.44,28.85,48.44,-1
0,603328.XSHG,2016-04-14,33.65,39.9779,3.42,4.99,47.11,603328.XSHG,3.29,3.03,2.74,18.79,20.58,84.36,16.05,18.79,0.99,9.75,-6.38,89.75,2.38,91.9,120.99,31.92,204.13,5.34,-10.4,5.34,-10.4,-7.44,-37.89,39.14,-3.38,39.14,-3.38,1
0,603328.XSHG,2016-04-28,27.38,25.1227,2.78,4.06,38.33,603328.XSHG,2.68,2.67,2.26,17.88,29.6,78.74,21.43,17.88,1.02,8.52,-1.01,99.48,0.81,99.48,103.8,14.23,66.96,6.32,-9.39,6.32,-9.39,15.57,20.96,27.47,-13.74,27.47,-13.74,1
0,603328.XSHG,2016-08-18,29.88,31.5065,3.29,4.96,35.76,603328.XSHG,3.0003,2.9855,2.5119,19.34,26.4122,77.0793,23.015,19.34,1.3434,9.623,-8.6605,99.4402,0.4093,99.5063,90.1627,11.5176,50.2496,-9.8283,3.9544,-9.8283,3.9544,23.7092,11.642,39.0776,12.4197,39.0776,12.4197,-1
0,603328.XSHG,2016-10-27,26.52,30.088,3.2,4.86,30.17,603328.XSHG,3.714,3.6164,3.0655,20.6451,32.9695,76.2309,23.7705,20.6451,1.4343,10.1364,-3.2903,97.3483,0.006,97.3725,99.4409,30.1403,126.8045,-1.101,17.186,-1.101,17.186,1.512,21.0327,17.2018,25.0935,17.2018,25.0935,-1
0,603328.XSHG,2017-04-13,29.14,34.109,3.54,5.6,34.2,603328.XSHG,3.671,3.6346,3.0202,21.9046,25.06,74.6563,25.6814,21.9046,2.798,8.8857,-13.6727,98.7281,1.3157,99.0095,99.613,19.5768,77.2453,6.936,-3.1218,6.936,-3.1218,71.0753,4.6661,24.6833,2.7885,24.6833,2.7885,-1
0,603328.XSHG,2017-04-27,30.38,36.0495,3.69,5.84,35.66,603328.XSHG,2.4665,2.5283,2.0359,16.6021,31.1447,79.7692,19.7448,16.6021,1.5585,9.2172,-0.1799,102.5072,-2.4625,102.5072,114.5953,26.2131,129.5702,8.0665,-8.4314,8.0665,-8.4314,-0.4327,-29.5988,0.3219,-30.5977,0.3219,-30.5977,-1
,code,pubDate,pe_ratio,pe_ratio_lyr,pb_ratio,ps_ratio,pcf_ratio,code.1,roe,inc_return,roa,net_profit_margin,gross_profit_margin,expense_to_total_revenue,operation_profit_to_total_revenue,net_profit_to_total_revenue,operating_expense_to_total_revenue,ga_expense_to_total_revenue,financing_expense_to_total_revenue,operating_profit_to_profit,invesment_profit_to_profit,adjusted_profit_to_profit,goods_sale_and_service_to_revenue,ocf_to_revenue,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_total_revenue_annual,inc_revenue_year_on_year,inc_revenue_annual,inc_operation_profit_year_on_year,inc_operation_profit_annual,inc_net_profit_year_on_year,inc_net_profit_annual,inc_net_profit_to_shareholders_year_on_year,inc_net_profit_to_shareholders_annual,label
0,603330.XSHG,2017-04-25,98.19,98.1909,15.85,13.49,230.12,603330.XSHG,0.8972,0.8489,0.7503,4.7055,27.4391,93.7785,6.2215,4.7055,9.0927,10.4232,0.9873,95.7144,,94.6232,81.8924,-29.9954,-482.1248,2.6198,,2.6198,,-64.7962,,-71.3547,,-71.3547,,-1
""
,code,pubDate,pe_ratio,pe_ratio_lyr,pb_ratio,ps_ratio,pcf_ratio,code.1,roe,inc_return,roa,net_profit_margin,gross_profit_margin,expense_to_total_revenue,operation_profit_to_total_revenue,net_profit_to_total_revenue,operating_expense_to_total_revenue,ga_expense_to_total_revenue,financing_expense_to_total_revenue,operating_profit_to_profit,invesment_profit_to_profit,adjusted_profit_to_profit,goods_sale_and_service_to_revenue,ocf_to_revenue,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_total_revenue_annual,inc_revenue_year_on_year,inc_revenue_annual,inc_operation_profit_year_on_year,inc_operation_profit_annual,inc_net_profit_year_on_year,inc_net_profit_annual,inc_net_profit_to_shareholders_year_on_year,inc_net_profit_to_shareholders_annual,label
0,603333.XSHG,2012-08-14,23.59,23.5948,,2.35,-37.67,603333.XSHG,3.11,3.11,1.74,8.42,27.21,90.53,9.47,8.42,5.9,5.59,3.25,95.61,0.0,,52.29,-33.62,-355.06,,148.41,,148.41,,2018.96,,4408.8501,,4408.8501,-1
0,603333.XSHG,2012-10-30,20.67,21.4285,1.87,2.12,8.95,603333.XSHG,1.88,1.88,1.12,6.59,24.1,92.2,7.85,6.59,6.57,5.91,2.25,98.5,0.58,,87.34,-3.75,-48.06,-18.84,-22.17,-18.84,-22.17,-66.2,-35.51,-65.8,-39.06,-65.8,-39.06,-1
0,603333.XSHG,2013-04-22,29.23,21.298,1.81,2.23,129.75,603333.XSHG,2.29,2.29,1.27,10.43,28.12,88.45,11.55,10.43,8.07,7.23,3.26,93.77,0.0,,204.15,96.85,838.8,-31.4,-22.22,-31.4,-22.22,-37.93,14.46,-34.42,23.11,-34.42,23.11,-1
0,603333.XSHG,2013-04-27,30.57,35.624,1.89,2.33,135.71,603333.XSHG,0.07,0.01,0.04,0.56,22.14,99.9,0.1,0.56,8.78,7.36,3.84,14.76,0.0,14.9,99.91,-29.48,-30448.0098,14.94,-23.56,14.94,-23.56,109.08,-99.36,38.2,-95.91,38.2,-95.91,-1
0,603333.XSHG,2013-08-27,26.45,26.5458,1.41,1.87,4.48,603333.XSHG,1.68,1.77,1.1,7.32,24.55,90.97,9.09,7.32,5.54,5.78,1.37,104.9,0.65,105.55,67.37,-46.31,-512.9,-13.04,87.93,-13.04,87.93,-16.57,17535.0605,-24.42,2365.71,-24.42,2365.71,-1
0,603333.XSHG,2013-10-30,32.03,28.8623,1.53,2.13,-13.77,603333.XSHG,-0.2,-0.22,-0.13,-1.13,20.18,101.46,-1.46,-1.13,8.66,7.31,2.61,110.24,0.0,,107.0,5.27,-360.77,-12.6,-21.77,-12.6,-21.77,-116.28,-112.58,-114.94,-112.05,-114.94,-112.05,-1
0,603333.XSHG,2014-04-30,51.47,31.2414,1.68,2.39,24.84,603333.XSHG,-1.14,-1.2,-0.8,-11.61,12.86,114.29,-14.29,-11.61,15.2,14.14,2.32,106.04,0.0,,189.14,38.03,-266.06,-38.93,-45.66,-38.93,-45.66,-175.59,-431.49,-167.96,-460.02,-167.96,-460.02,-1
0,603333.XSHG,2014-04-30,44.15,344.1193,1.45,2.05,21.31,603333.XSHG,-0.97,-1.01,-0.77,-13.9,13.67,117.02,-16.54,-13.9,7.88,10.67,3.99,104.16,-2.91,,205.84,67.49,-396.53,-43.76,-29.61,-43.76,-29.61,-9710.2598,18.51,-1501.59,15.75,-1501.59,15.75,-1
0,603333.XSHG,2014-08-05,-229.56,340.0992,1.44,2.44,-4.57,603333.XSHG,-0.46,-0.54,-0.36,-4.78,15.54,105.15,-4.64,-4.78,6.95,9.74,2.35,131.82,-13.08,,102.44,-21.76,422.19,-59.27,36.09,-59.27,36.09,-120.81,61.82,-126.59,53.22,-126.59,53.22,1
0,603333.XSHG,2014-10-28,-71.32,473.566,2.03,4.44,-12.63,603333.XSHG,-1.01,-1.0,-0.8,-9.71,14.39,111.56,-11.46,-9.71,5.32,8.61,2.32,103.5,-0.89,,154.39,27.8,-240.51,-43.56,8.43,-43.56,8.43,-342.71,-167.73,-386.5,-120.43,-386.5,-120.43,-1
0,603333.XSHG,2015-04-28,-52.83,451.0535,1.97,5.15,-11.85,603333.XSHG,-2.1,-1.58,-1.7,-16.43,16.17,112.88,-12.8,-16.43,10.5,10.83,1.34,74.43,-0.48,,118.54,35.46,-275.25,26.28,21.58,26.28,21.58,-13.1,-35.78,-78.66,-105.66,-78.66,-105.66,-1
0,603333.XSHG,2015-04-28,-68.0,-54.254,2.55,6.63,-15.25,603333.XSHG,-0.23,-0.28,-0.2,-2.96,8.34,102.49,-2.49,-2.96,5.82,9.73,1.71,141.59,0.0,,164.96,13.36,-537.06,7.34,-40.16,7.34,-40.16,83.87,88.38,77.17,89.23,77.17,89.23,-1
0,603333.XSHG,2015-08-28,-87.06,-72.514,3.4,8.16,-267.45,603333.XSHG,0.28,0.2,0.24,2.06,18.51,98.74,1.48,2.06,3.93,10.36,0.96,67.94,12.24,69.48,99.77,8.81,701.51,38.52,75.61,38.52,75.61,144.25,204.72,159.68,222.28,159.68,222.28,1
0,603333.XSHG,2015-10-30,-73.1,-49.0691,2.3,5.06,217.2,603333.XSHG,0.82,0.74,0.7,8.32,14.98,93.6,9.13,8.32,6.31,14.1,1.05,61.91,26.37,89.42,126.25,3.17,49.55,-7.75,-27.79,-7.75,-27.79,173.46,344.41,179.0,191.75,179.0,191.75,-1
0,603333.XSHG,2016-04-19,-266.05,-72.2886,3.36,7.59,207.89,603333.XSHG,-0.65,-2.03,-0.56,-5.92,16.92,119.28,-18.8,-5.92,13.22,15.56,1.6,285.24,-7.09,,134.21,39.78,-206.31,-15.62,11.2,-15.62,11.2,-23.94,-329.09,69.59,-179.18,69.59,-179.18,-1
0,603333.XSHG,2016-04-30,-243.92,1388.6661,3.08,6.96,190.61,603333.XSHG,-0.12,-0.25,-0.1,-1.33,15.39,102.56,-2.07,-1.33,5.51,11.42,1.25,227.63,-43.79,,99.57,-13.38,522.82,15.25,-18.27,15.25,-18.27,4.22,91.02,48.13,81.64,48.13,81.64,-1
0,603333.XSHG,2016-08-30,779.67,1168.2429,2.61,5.97,-205.61,603333.XSHG,-1.0945,-1.0202,-0.9326,-12.4152,17.2362,112.071,-11.4286,-12.4152,9.025,17.8062,1.1261,96.2794,-5.124,93.2134,118.5963,-0.2332,1.932,-36.1941,-2.7755,-36.1941,-2.7755,-591.7538,-437.6694,-484.8829,-807.2827,-484.8829,-807.2827,1
0,603333.XSHG,2016-10-27,-285.95,1327.2625,3.0,7.65,105.31,603333.XSHG,-0.8705,-1.0395,-0.7408,-10.6205,13.8581,113.3653,-13.1962,-10.6205,8.9683,12.4462,1.1445,118.4898,-1.4992,119.4193,127.1505,-9.8921,74.0133,-18.6515,-7.9371,-18.6515,-7.9371,-217.6258,-6.3018,-203.8933,21.2453,-203.8933,21.2453,1
0,603333.XSHG,2017-03-30,-127.77,1602.7914,3.54,9.42,230.53,603333.XSHG,-3.2981,-3.4561,-2.7943,-26.7207,11.8203,129.994,-29.7752,-26.7207,13.1259,10.553,0.823,104.5154,-0.7624,104.7908,106.0205,0.3152,-1.0507,7.9042,47.4993,7.9042,47.4993,-70.878,-232.8084,-386.9403,-271.1014,-386.9403,-271.1014,-1
0,603333.XSHG,2017-04-12,-58.64,-58.6401,3.24,8.15,122.02,603333.XSHG,0.2771,0.1947,0.2343,2.2524,17.1185,98.9272,1.5428,2.2524,5.2202,6.8843,0.9649,52.9786,23.207,70.25,85.4932,-38.2018,-3560.7798,29.6156,-1.8236,29.6156,-1.8236,196.7641,105.087,319.4433,108.2758,319.4433,108.2758,-1
0,603333.XSHG,2017-07-18,-51.5485,-48.1184,2.6349,6.2008,-438.5791,603333.XSHG,0.4617,0.3553,0.3885,2.5646,16.4651,98.1234,1.8766,2.5646,5.4102,5.1295,1.0774,75.7091,,76.9471,115.3551,6.1852,329.587,95.8399,46.8992,95.8399,46.8992,132.1581,78.6865,140.4551,67.2604,140.4551,67.2604,-1
""
,code,pubDate,pe_ratio,pe_ratio_lyr,pb_ratio,ps_ratio,pcf_ratio,code.1,roe,inc_return,roa,net_profit_margin,gross_profit_margin,expense_to_total_revenue,operation_profit_to_total_revenue,net_profit_to_total_revenue,operating_expense_to_total_revenue,ga_expense_to_total_revenue,financing_expense_to_total_revenue,operating_profit_to_profit,invesment_profit_to_profit,adjusted_profit_to_profit,goods_sale_and_service_to_revenue,ocf_to_revenue,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_total_revenue_annual,inc_revenue_year_on_year,inc_revenue_annual,inc_operation_profit_year_on_year,inc_operation_profit_annual,inc_net_profit_year_on_year,inc_net_profit_annual,inc_net_profit_to_shareholders_year_on_year,inc_net_profit_to_shareholders_annual,label
0,603336.XSHG,2017-04-20,90.95,100.3447,12.79,8.7,141.98,603336.XSHG,2.6287,2.4052,2.2326,8.5092,15.2563,92.2143,7.8262,8.5092,4.8593,2.9282,-2.1064,91.4974,,91.498,84.1685,4.0164,51.5873,6.2436,-3.2046,6.2436,-3.2046,-17.0753,-13.5426,-16.3891,-6.1265,-16.3891,-6.1265,-1
0,603336.XSHG,2017-04-26,82.26,83.7591,11.57,7.87,128.42,603336.XSHG,2.5213,2.2454,2.4032,11.8626,18.0564,89.4281,11.1647,11.8626,5.1038,2.1836,0.5225,89.0645,4.9936,89.0577,125.3499,25.5765,241.9276,27.733,-13.4916,27.733,-13.4916,23.1099,23.4106,29.9946,20.6002,29.9946,20.6002,-1
,code,pubDate,pe_ratio,pe_ratio_lyr,pb_ratio,ps_ratio,pcf_ratio,code.1,roe,inc_return,roa,net_profit_margin,gross_profit_margin,expense_to_total_revenue,operation_profit_to_total_revenue,net_profit_to_total_revenue,operating_expense_to_total_revenue,ga_expense_to_total_revenue,financing_expense_to_total_revenue,operating_profit_to_profit,invesment_profit_to_profit,adjusted_profit_to_profit,goods_sale_and_service_to_revenue,ocf_to_revenue,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_total_revenue_annual,inc_revenue_year_on_year,inc_revenue_annual,inc_operation_profit_year_on_year,inc_operation_profit_annual,inc_net_profit_year_on_year,inc_net_profit_annual,inc_net_profit_to_shareholders_year_on_year,inc_net_profit_to_shareholders_annual,label
0,603337.XSHG,2017-04-28,36.25,42.4143,7.61,4.13,69.75,603337.XSHG,5.4922,5.1542,3.2444,11.3257,30.1912,88.3082,11.829,11.3257,4.1125,10.4323,0.2259,90.4596,1.0614,93.8462,90.8564,16.9509,144.9812,37.5021,66.0732,37.5021,66.0732,60.3541,47.43,53.3593,34.072,53.4615,34.3488,1
,code,pubDate,pe_ratio,pe_ratio_lyr,pb_ratio,ps_ratio,pcf_ratio,code.1,roe,inc_return,roa,net_profit_margin,gross_profit_margin,expense_to_total_revenue,operation_profit_to_total_revenue,net_profit_to_total_revenue,operating_expense_to_total_revenue,ga_expense_to_total_revenue,financing_expense_to_total_revenue,operating_profit_to_profit,invesment_profit_to_profit,adjusted_profit_to_profit,goods_sale_and_service_to_revenue,ocf_to_revenue,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_total_revenue_annual,inc_revenue_year_on_year,inc_revenue_annual,inc_operation_profit_year_on_year,inc_operation_profit_annual,inc_net_profit_year_on_year,inc_net_profit_annual,inc_net_profit_to_shareholders_year_on_year,inc_net_profit_to_shareholders_annual,label
0,603338.XSHG,2015-04-30,42.78,42.7823,4.8,10.51,362.12,603338.XSHG,3.91,3.86,3.24,24.39,42.09,71.64,28.39,24.39,4.65,8.22,-0.39,98.43,0.13,98.55,79.76,-14.72,-51.93,13.45,-5.06,13.45,-5.06,11.15,-3.27,11.41,-11.01,11.41,-11.01,1
0,603338.XSHG,2015-08-05,95.08,97.5307,10.44,23.26,20.8,603338.XSHG,6.35,5.63,5.19,29.76,40.4,69.04,31.04,29.76,4.05,7.59,-2.19,89.58,0.22,88.76,112.98,41.51,134.05,46.91,37.32,46.91,37.32,50.14,50.12,68.08,67.56,68.04,67.52,-1
0,603338.XSHG,2015-10-23,51.84,62.0389,6.64,13.35,19.86,603338.XSHG,6.06,4.84,4.95,30.29,41.03,74.39,29.01,30.29,7.09,9.23,-1.59,70.72,9.41,79.8,108.67,24.14,94.27,23.49,-3.62,23.49,-3.62,42.37,-9.91,72.67,-1.91,72.57,-1.94,1
0,603338.XSHG,2016-04-09,68.8,94.3041,9.74,19.22,36.28,603338.XSHG,4.01,3.94,3.23,20.07,40.76,78.78,22.33,20.07,10.85,12.63,-4.63,91.59,4.78,98.21,104.27,32.69,154.05,27.98,1.85,27.98,1.85,2.56,-21.6,-1.28,-32.51,-1.22,-32.43,1
0,603338.XSHG,2016-04-30,51.02,51.1535,7.22,14.26,26.9,603338.XSHG,3.09,2.76,2.51,23.15,39.47,76.36,24.72,23.15,5.84,7.74,-0.62,85.57,3.91,89.33,103.01,-33.55,-141.9,31.03,-2.8,31.03,-2.8,14.08,7.59,24.39,12.13,24.41,12.09,1
0,603338.XSHG,2016-08-02,57.02,59.58,7.92,14.73,-55.34,603338.XSHG,5.7103,5.3118,4.3411,28.8427,41.9167,71.0914,30.72,28.8427,3.9065,10.9764,-3.0086,87.3693,5.4746,93.0212,86.0476,39.0,134.9082,47.3429,54.4145,47.3429,54.4145,45.8254,91.8999,42.8009,92.3647,42.7559,92.2251,-1
0,603338.XSHG,2016-10-27,50.51,59.4508,7.52,13.11,160.55,603338.XSHG,4.8437,4.7242,3.6864,27.4395,43.04,68.614,32.5073,27.4395,4.5443,7.5503,-0.1045,94.2491,3.3669,97.5319,81.524,-81.5798,-259.9236,43.6412,-6.0385,43.6412,-6.0385,60.9416,-0.5719,30.1348,-10.6098,29.7462,-10.8774,-1
0,603338.XSHG,2017-02-28,52.45,67.3474,8.0,13.36,152.89,603338.XSHG,3.868,3.8017,3.0395,20.8626,43.6961,76.6151,23.419,20.8626,8.3443,14.1227,-3.8309,96.4084,0.1408,98.2852,108.7017,129.8736,555.375,54.2224,9.3553,54.2224,9.3553,61.7293,-21.2178,60.3137,-16.8558,60.2183,-16.5621,1
0,603338.XSHG,2017-04-25,52.05,52.0462,8.38,13.1,-177.09,603338.XSHG,5.9998,5.9655,4.6751,26.534,43.3853,68.9906,31.2764,26.534,4.05,5.974,0.4842,98.5849,0.8488,99.4293,73.5853,-0.3799,-1.225,103.3935,28.1915,103.3935,28.1915,157.3469,71.2013,133.0987,63.0395,133.0591,63.0441,1
0,603338.XSHG,2017-07-25,50.2684,61.297,9.5328,13.0125,-162.9395,603338.XSHG,6.9803,6.6635,5.3474,27.4955,44.2954,69.5623,31.9956,27.4955,5.0239,6.0055,1.3424,93.8462,1.6272,95.4613,93.1118,23.6546,77.7148,55.8666,18.3325,55.8666,18.3325,62.3387,21.0537,48.5861,22.6206,48.6687,22.6206,-1
,code,pubDate,pe_ratio,pe_ratio_lyr,pb_ratio,ps_ratio,pcf_ratio,code.1,roe,inc_return,roa,net_profit_margin,gross_profit_margin,expense_to_total_revenue,operation_profit_to_total_revenue,net_profit_to_total_revenue,operating_expense_to_total_revenue,ga_expense_to_total_revenue,financing_expense_to_total_revenue,operating_profit_to_profit,invesment_profit_to_profit,adjusted_profit_to_profit,goods_sale_and_service_to_revenue,ocf_to_revenue,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_total_revenue_annual,inc_revenue_year_on_year,inc_revenue_annual,inc_operation_profit_year_on_year,inc_operation_profit_annual,inc_net_profit_year_on_year,inc_net_profit_annual,inc_net_profit_to_shareholders_year_on_year,inc_net_profit_to_shareholders_annual,label
0,603339.XSHG,2016-08-23,90.77,89.524,15.13,15.62,110.29,603339.XSHG,2.1993,2.1278,1.8958,14.8265,31.0626,83.2552,16.7448,14.8265,4.1048,10.4227,-2.1527,96.6521,,96.7462,122.8634,-56.6917,-338.5622,-22.0767,-5.1101,-22.0767,-5.1101,-18.9701,-21.9199,-18.52,-22.7213,-18.52,-22.7213,-1
0,603339.XSHG,2016-10-27,66.22,62.7096,6.4,11.61,16.07,603339.XSHG,2.5966,2.483,2.2395,19.1215,30.8396,79.0667,20.9333,19.1215,3.9709,7.3188,-1.5303,95.5076,,95.6243,118.0631,37.5475,179.3674,-17.1012,15.6645,-17.1012,15.6645,-9.6982,44.596,-10.5753,49.1712,-10.5753,49.1712,-1
0,603339.XSHG,2017-04-20,67.74,61.3277,6.17,12.12,14.37,603339.XSHG,3.2775,3.2041,2.7946,20.5481,33.3487,76.4253,23.5747,20.5481,3.4398,8.2406,-3.1005,97.7083,,97.7615,109.28,38.1559,161.8509,18.2902,21.163,18.2902,21.163,68.7624,36.452,28.0063,30.2026,28.0063,30.2026,-1
0,603339.XSHG,2017-04-21,56.31,51.6054,5.13,10.07,11.95,603339.XSHG,3.022,2.8206,2.5395,19.5201,32.3567,78.9622,21.0378,19.5201,2.9543,8.168,-0.3272,93.2162,,93.3362,126.5352,16.7121,79.4384,33.3843,0.3032,33.3843,0.3032,37.8939,-10.4906,43.0177,-4.7149,43.0177,-4.7149,-1
0,603339.XSHG,2017-08-10,39.8205,43.6904,3.9759,7.4751,12.9133,603339.XSHG,2.1441,2.2044,1.7478,12.3748,32.0437,85.1343,14.8657,12.3748,2.8755,12.318,1.5644,102.8507,,102.8097,105.5639,30.0396,202.0734,59.7293,13.6317,59.7293,13.6317,41.8041,-19.7058,33.3173,-27.9629,33.3173,-27.9629,-1
,code,pubDate,pe_ratio,pe_ratio_lyr,pb_ratio,ps_ratio,pcf_ratio,code.1,roe,inc_return,roa,net_profit_margin,gross_profit_margin,expense_to_total_revenue,operation_profit_to_total_revenue,net_profit_to_total_revenue,operating_expense_to_total_revenue,ga_expense_to_total_revenue,financing_expense_to_total_revenue,operating_profit_to_profit,invesment_profit_to_profit,adjusted_profit_to_profit,goods_sale_and_service_to_revenue,ocf_to_revenue,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_total_revenue_annual,inc_revenue_year_on_year,inc_revenue_annual,inc_operation_profit_year_on_year,inc_operation_profit_annual,inc_net_profit_year_on_year,inc_net_profit_annual,inc_net_profit_to_shareholders_year_on_year,inc_net_profit_to_shareholders_annual,label
0,603345.XSHG,2017-04-26,56.37,75.0245,10.09,3.42,206.95,603345.XSHG,3.4701,3.2222,1.5872,5.5968,27.4499,93.1708,6.8292,5.5968,15.452,3.976,0.1905,92.759,,92.8561,142.1181,2.182,31.9515,11.2323,-11.1072,11.2323,-11.1072,-0.0706,-4.8551,-2.5458,-10.0935,-2.5458,-10.0935,-1
0,603345.XSHG,2017-08-11,31.3827,31.1748,3.6006,1.797,10.8268,603345.XSHG,3.6803,3.1196,1.9219,6.9976,25.7083,92.3069,8.4957,6.9976,11.8207,5.2389,-0.013,84.7827,,84.7654,83.724,-0.6247,-8.1202,16.8648,4.1225,16.8648,4.1225,6.4591,29.5308,5.6899,30.1825,5.6899,30.1825,-1
,code,pubDate,pe_ratio,pe_ratio_lyr,pb_ratio,ps_ratio,pcf_ratio,code.1,roe,inc_return,roa,net_profit_margin,gross_profit_margin,expense_to_total_revenue,operation_profit_to_total_revenue,net_profit_to_total_revenue,operating_expense_to_total_revenue,ga_expense_to_total_revenue,financing_expense_to_total_revenue,operating_profit_to_profit,invesment_profit_to_profit,adjusted_profit_to_profit,goods_sale_and_service_to_revenue,ocf_to_revenue,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_total_revenue_annual,inc_revenue_year_on_year,inc_revenue_annual,inc_operation_profit_year_on_year,inc_operation_profit_annual,inc_net_profit_year_on_year,inc_net_profit_annual,inc_net_profit_to_shareholders_year_on_year,inc_net_profit_to_shareholders_annual,label
0,603355.XSHG,2015-08-26,56.39,57.1845,8.36,4.68,202.1,603355.XSHG,3.81,3.81,2.18,7.38,23.25,91.6,8.4,7.38,3.24,10.63,-0.62,96.54,0.0,,76.68,11.31,134.7,-11.5,-1.03,-11.5,-1.03,-15.25,-20.08,-18.54,-19.6,-18.54,-19.6,1
